codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-05,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-06,8.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-06,30.402,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-06,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-06,4.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-07,10.8,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-07,1.707,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-07,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-07,1.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-08,15.8,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-08,13.607,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-08,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-08,22.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-09,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-09,0.611,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-09,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-09,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-10,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-10,0.621,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-10,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-10,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-11,0.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-11,1.115,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-11,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-11,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-12,1.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-12,0.408,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-12,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-12,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-13,8.9,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-13,2.283,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-13,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-13,0.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-14,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-14,0.0,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-14,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-14,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-15,3.5,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-15,1.094,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-15,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-15,4.7,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-16,14.8,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-16,22.171,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-16,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-16,27.7,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-17,5.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-17,5.331,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-17,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-17,2.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-18,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-18,0.076,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-18,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-18,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-19,1.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-19,2.813,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-19,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-19,4.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-20,0.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-20,3.195,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-20,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-20,0.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-21,1.8,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-21,1.153,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-21,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-21,0.8,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-22,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-22,0.0,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-22,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-22,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-23,0.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-23,3.016,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-23,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-23,0.7,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-24,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-24,0.028,mm
0026127040,CARTAGO,RISARALDA,PEREIRA,2020-09-24,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-24,0.6,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-25,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-25,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-25,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-26,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-26,0.477,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-26,25.2,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-27,9.7,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-27,18.188,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-27,14.8,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-28,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-28,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-28,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-29,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-29,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-29,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-30,0.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-30,0.041,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-30,0.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-01,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-01,3.75,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-01,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-02,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-02,0.167,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-02,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-03,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-03,8.725,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-03,12.6,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-04,8.7,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-04,11.242,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-04,74.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-05,6.9,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-05,7.041,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-05,2.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-06,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-06,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-06,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-07,9.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-07,1.422,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-07,0.6,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-08,6.4,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-08,0.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-09,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-09,0.7,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-10,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-10,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-11,2.8,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-11,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-12,6.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-12,1.711,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-12,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-13,3.8,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-13,2.585,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-13,7.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-14,0.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-14,0.111,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-14,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-15,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-15,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-15,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-16,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-16,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-16,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-17,0.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-17,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-17,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-18,6.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-18,20.637,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-18,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-19,25.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-19,25.069,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-19,90.6,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-20,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-20,3.483,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-20,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-21,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-21,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-21,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-22,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-22,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-22,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-23,31.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-23,10.761,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-23,2.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-24,1.9,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-24,3.574,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-24,7.8,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-25,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-25,0.008,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-25,0.9,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-26,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-26,16.304,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-26,15.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-27,3.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-27,6.589,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-27,14.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-28,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-28,0.479,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-28,0.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-29,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-29,2.55,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-29,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-30,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-30,3.329,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-30,0.3,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-31,6.5,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-31,4.68,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-31,6.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-01,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-01,0.461,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-01,0.9,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-02,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-02,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-02,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-03,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-03,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-03,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-04,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-04,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-04,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-05,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-05,0.042,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-05,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-06,12.9,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-06,2.634,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-06,2.8,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-07,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-07,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-07,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-08,0.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-08,0.273,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-08,15.6,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-09,6.8,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-09,25.873,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-09,23.7,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-10,30.7,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-10,3.78,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-10,1.9,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-11,0.6,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-11,4.425,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-11,1.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-13,16.9,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-13,80.535,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-13,36.5,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-14,14.7,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-14,13.376,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-14,16.2,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-15,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-15,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-15,0.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-16,17.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-16,3.514,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-16,5.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-17,28.3,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-17,21.809,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-17,38.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-18,12.9,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-18,31.643,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-18,1.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-19,8.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-19,18.851,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-19,2.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-20,21.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-20,47.611,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-20,43.8,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-21,1.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-21,0.331,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-21,0.2,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-22,12.5,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-22,5.195,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-22,0.6,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-23,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-23,0.337,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-23,3.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-24,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-24,0.043,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-24,0.4,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-25,4.2,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-25,11.913,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-25,17.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-26,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-26,0.182,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-26,0.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-27,10.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-27,50.698,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-27,4.8,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-28,0.5,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-28,1.888,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-28,0.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-29,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-30,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-30,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-30,6.9,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-01,2.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-01,0.049,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-01,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-02,4.8,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-02,0.401,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-02,8.7,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-03,12.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-03,0.271,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-03,1.7,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-04,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-04,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-04,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-05,1.6,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-05,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-05,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-06,0.1,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-06,0.0,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-06,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-07,0.0,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-07,0.75,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-07,0.0,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-08,16.4,mm
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-08,23.284,mm
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-08,4.1,mm
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-09,0.3,mm
