codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-11,14.125,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-11,86.41356628272251,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-12,89.1334938392857,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-12,94.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-12,9.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-12,92.98858673267327,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-13,77.24339298892988,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-13,80.45833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-13,80.16666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-13,68.8235435,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-14,74.26772211805554,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-14,76.45833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-14,84.29166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-14,77.96197625,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-15,76.57741597222223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-15,76.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-15,83.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-15,81.0560203125,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-16,78.20160972125436,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-16,79.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-16,18.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-16,82.66671143369176,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-17,79.72791815972222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-17,85.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-17,14.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-17,85.47710150877194,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-18,82.59165700787402,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-18,94.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-18,26.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-18,85.61988253086419,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-19,76.08724455026454,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-19,83.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-19,6.958333333333334,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-19,73.13523046391752,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-20,79.58207054263566,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-20,84.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-20,3.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-20,81.98953408510638,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-21,95.78165683333333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-21,90.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-21,1.7916666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-21,88.4599961658031,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-22,79.3564562055336,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-22,85.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-22,1.5416666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-22,73.57129880208333,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-23,77.17263723981901,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-23,83.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-23,1.5416666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-23,81.0934451736111,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-24,71.2203,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-24,79.30434782608695,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-24,1.1818181818181819,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-24,79.49573482394366,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-25,73.23539157894736,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-25,78.52380952380952,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-25,1.391304347826087,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-25,72.21455309178744,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-26,81.27390512820512,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-26,85.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-26,1.625,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-26,82.75118746987953,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-27,76.00883052132701,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-27,87.26086956521739,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-27,1.5833333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-27,78.6338736318408,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-28,84.03237836501901,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-28,82.13043478260869,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-28,1.608695652173913,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-28,79.82936633484164,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-29,89.9664121875,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-29,90.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-29,1.608695652173913,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-29,82.84634820512821,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-30,80.64851255813953,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-30,87.69565217391305,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-30,2.111111111111111,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-30,75.47653076502733,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2021-12-31,75.38272262745097,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2021-12-31,86.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2021-12-31,1.5833333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2021-12-31,78.5756035046729,%
