codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-06,74.75390940972223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-06,78.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-06,89.5625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-06,77.04545454545455,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-07,71.60652614583334,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-07,73.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-07,81.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-07,74.34782608695653,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-08,83.09448408695653,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-08,77.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-08,97.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-08,80.33333333333333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-09,81.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-09,88.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-09,76.83333333333333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-10,84.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-10,91.13636363636365,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-10,80.875,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-11,85.45833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-11,90.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-11,87.8695652173913,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-11,88.95057193548388,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-12,50.27967963636363,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-12,73.60869565217392,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-12,70.1304347826087,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-12,90.52173913043478,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-12,68.50448181818182,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-13,72.0715060763889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-13,76.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-13,89.65217391304347,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-13,80.3888888888889,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-13,76.28066514563108,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-14,72.9557626736111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-14,75.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-14,87.9090909090909,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-14,77.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-14,68.572902513089,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-15,75.3516120486111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-15,80.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-15,92.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-15,93.95833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-15,72.00842650246305,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-16,78.0231623611111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-16,83.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-16,90.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-16,85.3529411764706,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-16,75.36742643564357,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-17,75.98750569444445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-17,85.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-17,90.82608695652173,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-17,81.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-17,76.30999561403509,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-18,77.68275857638889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-18,80.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-18,89.27777777777777,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-18,73.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-18,73.51632032258064,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-19,79.98136648550725,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-19,84.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-19,87.05555555555556,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-19,73.4,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-19,67.28212076190476,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-20,79.13712927083333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-20,83.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-20,97.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-20,83.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-20,75.70114033149171,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-21,72.48111440972222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-21,76.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-21,88.08695652173914,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-21,75.125,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-21,66.69676638036809,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-22,75.49027899305555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-22,78.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-22,89.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-22,74.4090909090909,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-22,71.00902546875,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-23,73.41155083333332,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-23,75.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-23,83.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-23,81.45833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-23,72.00620766519825,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-24,70.67649829861111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-24,72.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-24,84.34782608695653,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-24,74.83333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-24,70.31451553191489,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-25,65.62401555555556,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-25,71.41666666666666,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-25,81.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-25,83.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-25,69.35321506787331,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-26,58.273143490909085,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-26,62.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-26,76.95652173913044,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-26,81.68181818181817,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-26,64.7836549339207,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-27,60.405071909722224,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-27,65.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-27,81.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-27,80.65217391304347,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-27,70.29900658536586,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-28,72.61989409722223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-28,75.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-28,88.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-28,80.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-28,76.54284537102474,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-29,72.98233586805556,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-29,73.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-29,98.53846153846153,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-29,85.6,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-29,70.41902719665272,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-30,74.41773048611111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-30,79.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-30,88.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-30,87.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-30,77.62176698630138,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-07-31,60.54283050909091,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-07-31,66.91666666666666,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-07-31,80.45454545454545,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-07-31,84.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-07-31,65.2483920879121,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-01,63.671292152777774,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-01,69.33333333333334,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-01,78.60869565217392,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-01,78.57142857142857,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-01,69.09671433333334,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-02,67.1989711111111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-02,67.16666666666666,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-02,84.13636363636363,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-02,65.27272727272727,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-02,69.89555992592592,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-03,71.66083350694444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-03,72.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-03,84.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-03,73.78571428571429,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-03,68.92505296943231,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-04,78.78383458333333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-04,82.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-04,87.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-04,82.45833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-04,84.10853303921569,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-05,76.63447063157895,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-05,79.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-05,86.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-05,75.25,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-06,64.62439639175257,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-06,71.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-06,96.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-06,87.75,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-07,74.1942261111111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-07,74.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-07,83.55,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-07,72.21428571428571,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-08,73.1752970138889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-08,78.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-08,84.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-08,77.66666666666667,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-09,76.40194211805556,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-09,79.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-09,88.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-09,80.43478260869564,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-09,71.47005088235295,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-10,70.88477940972223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-10,72.83333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-10,83.65217391304347,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-10,69.9,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-10,66.18910717821782,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-11,81.68813552083333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-11,89.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-11,92.88235294117648,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-11,80.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-11,80.42643168604651,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-12,76.65050472222222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-12,82.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-12,72.10017780612245,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-13,71.89889225694445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-13,75.33333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-13,72.8034734529148,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-14,68.11076145833334,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-14,69.33333333333334,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-14,78.66666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-14,49.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-14,69.46072326086957,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-15,68.8877875,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-15,71.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-15,84.45454545454545,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-15,67.34782608695652,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-15,66.82085478813559,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-16,73.22220118055556,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-16,79.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-16,90.8695652173913,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-16,77.13043478260869,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-16,76.97716272727271,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-17,67.878656875,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-17,73.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-17,84.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-17,77.25,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-17,69.716053625498,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-18,77.67154743055555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-18,83.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-18,88.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-18,84.65217391304347,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-18,69.98004340909091,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-19,81.6098409375,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-19,89.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-19,91.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-19,91.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-19,74.42729243093923,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-20,77.194205625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-08-20,85.17647058823529,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-20,92.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-20,82.04347826086956,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-20,74.79742188172044,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-21,72.4755554513889,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-21,89.14285714285714,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-21,71.73913043478261,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-21,71.84962345,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-22,71.23040538194445,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-22,87.20833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-22,75.83333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-22,74.44318469387755,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-23,75.1771671875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-23,89.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-23,66.34782608695652,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-23,75.32241048780487,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-24,77.61962978260868,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-24,88.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-24,81.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-24,79.9963204347826,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-25,70.6286884375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-25,83.43478260869564,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-25,78.125,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-25,65.60107936893203,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-26,76.98382996527778,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-26,87.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-26,75.16666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-26,70.76032930107526,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-27,78.60170708333332,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-27,92.57142857142856,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-27,86.31818181818183,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-27,74.10060967213116,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-28,82.06906541666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-28,92.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-28,82.43478260869564,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-28,68.22468648,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-29,78.35172146428572,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-29,91.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-29,77.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-29,71.60631917647059,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-30,79.37827767361111,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-30,91.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-30,82.08333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-30,73.45637314285713,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-08-31,67.49086336956522,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-08-31,80.30434782608695,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-08-31,82.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-08-31,73.4542262087912,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-01,61.39803277777778,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-01,75.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-01,66.04545454545455,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-01,63.22210807692307,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-02,74.37754052083332,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-02,86.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-02,77.45454545454545,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-02,76.0007742798354,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-03,66.45304045138889,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-09-03,83.13043478260869,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-09-03,71.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-09-03,72.48450520547945,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-09-04,67.16948819444445,%
