codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-04-27,7.466666666666667,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-04-28,23.239815909090908,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-04-28,21.64782608695652,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-04-28,8.725,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-04-29,22.1273396875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-04-29,21.9375,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-04-29,8.425,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-04-30,23.11461927083333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-04-30,22.583333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-04-30,8.15,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-04-30,26.388240978260868,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-01,23.4484959375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-01,23.5125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-01,9.158333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-01,24.550715138888886,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-02,23.289654375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-02,23.429166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-02,9.191666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-02,24.514052361111112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-03,23.03887486111111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-03,23.45,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-03,7.866666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-03,24.399916006944444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-04,23.029685034722224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-04,23.25,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-04,8.566666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-04,24.08367087121212,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-05,23.525466521739126,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-05,23.933333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-05,9.458333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-05,25.382465173611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-06,23.950973645833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-06,23.995833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-06,8.7,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-06,25.32651608695652,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-07,21.41911488095238,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-07,22.425,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-07,8.5625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-07,23.721374822695036,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-08,20.849649826388887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-08,21.141666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-08,7.35,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-08,22.247533472222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-09,20.592062291666664,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-09,20.508333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-09,6.491666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-09,22.019753854166662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-10,20.700676006944445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-10,20.7,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-10,7.241666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-10,22.170954479166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-11,21.472229930555557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-11,21.583333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-11,7.8875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-11,22.9333671875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-12,21.375159479166665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-12,21.8125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-12,7.720833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-12,23.118277569444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-13,20.622166666666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-13,20.829166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-13,7.4541666666666675,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-13,22.059525243055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-14,21.055876840277776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-14,21.229166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-14,7.370833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-14,23.22543767361111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-15,22.29482302083333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-15,21.904166666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-15,7.5125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-15,23.117203159722223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-16,21.885633888888886,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-16,21.5,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-16,7.4541666666666675,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-16,22.960121388888886,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-17,19.96126208333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-17,20.1,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-17,6.445833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-17,21.253563333333332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-18,20.53782642361111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-18,20.745833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-18,5.966666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-18,21.931995208333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-19,19.974880173611112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-19,19.875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-19,6.6454545454545455,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-19,20.968058576388888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-20,20.569075798611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-20,20.6375,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-20,6.679166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-20,21.914437083333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-21,21.751394618055556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-21,21.8375,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-21,6.7,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-21,23.000473854166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-22,21.851155347222225,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-22,20.7,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-22,7.8875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-22,23.280994027777776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-23,19.849982673611112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-23,25.79583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-23,6.495833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-23,21.29273826388889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-24,20.970900173611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-24,22.895833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-24,7.054166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-24,22.847522569444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-25,20.179326909722224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-25,21.05,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-25,6.995833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-25,21.662187048611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-26,21.095754340277775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-26,21.875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-26,7.616666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-26,22.520300173611112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-27,21.60219638888889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-27,22.67083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-27,8.295833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-27,23.09756125,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-28,19.8902690625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-28,20.441666666666663,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-28,7.520833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-28,21.403481631944445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-29,20.824664895833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-29,21.6625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-29,7.6083333333333325,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-29,22.484691215277778,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-30,20.188823368055555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-30,20.804166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-30,7.170833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-30,21.894730173611112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-05-31,20.18316076388889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-05-31,21.234782608695653,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-05-31,6.3875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-05-31,22.155107395833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-01,20.35699239583333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-01,20.716666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-01,5.954166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-01,22.043723611111112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-02,21.857249375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-02,22.53333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-02,6.154166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-02,22.778019479166662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-03,21.414305763888887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-03,22.491666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-03,7.320833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-03,22.878775277777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-04,22.477668541666663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-04,23.34583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-04,8.2875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-04,23.8657459375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-05,21.06061111111111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-05,22.25,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-05,8.075,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-05,22.276834479166663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-06,21.1672340625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-06,22.466666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-06,7.058333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-06,22.69653625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-07,18.888874861111113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-07,19.2375,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-07,6.495833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-07,20.225830069444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-08,19.677882604166665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-08,20.85,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-08,6.266666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-08,20.897956736111112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-09,21.71650204861111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-09,22.633333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-09,6.979166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-09,22.761509305555556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-10,21.033792847222223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-10,22.72083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-10,6.745833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-10,22.723030416666663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-11,21.7453221875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-11,22.679166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-11,7.620833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-11,23.424900555555556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-12,22.114681916376306,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-12,22.40869565217391,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-12,7.416666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-12,22.421118541666665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-13,21.878561458333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-13,23.0625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-13,7.325,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-13,23.0500605,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-14,21.351744305555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-14,22.570833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-14,7.2666666666666675,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-14,22.721137291666665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-15,22.79030732142857,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-15,23.92083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-15,6.591666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-15,24.7557675,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-16,23.526205353535353,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-16,23.29583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-16,7.941666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-16,24.709884193548387,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-17,23.358951944444446,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-17,24.7125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-17,7.7666666666666675,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-17,23.171380069444442,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-18,23.187996840277776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-18,24.083333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-18,7.7041666666666675,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-18,23.463053368055554,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-19,22.4596734375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-19,24.04583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-19,7.433333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-19,23.743725972222222,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-20,22.638180515873017,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-20,24.7375,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-20,7.075,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-20,23.288813414634145,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-21,21.91927795138889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-21,23.479166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-21,6.9375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-21,22.8294459375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-22,22.68872114583333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-22,24.416666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-22,7.066666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-22,23.851291701388888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-23,21.787511215277775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-23,22.7875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-23,6.9,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-23,21.622225129370626,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-24,21.483872604166663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-24,22.866666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-24,6.85,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-24,21.45735297156398,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-25,20.343703480392158,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-25,21.175,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-25,6.245833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-25,21.285143233333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-26,24.455016467391303,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-26,23.454166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-26,6.925,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-26,25.433667465,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-27,23.493982534722225,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-27,25.208333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-27,7.2875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-27,26.19125120967742,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-28,22.498740243055558,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-28,23.954166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-28,6.841666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-28,24.05382076889952,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-29,22.202658888888887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-29,23.2625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-29,6.1,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-29,24.948511860824745,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-06-30,21.7670384375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-06-30,23.3,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-06-30,6.370833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-06-30,24.638813668269233,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-01,20.903164131944443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-01,22.870833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-01,6.5375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-01,25.268587942028983,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-02,21.216413908450704,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-07-02,22.98333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-07-02,7.004166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-07-02,23.72413621428571,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-07-03,22.031779583333332,°C
