codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-29,17.1625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-29,6.3125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-29,22.963489965277777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-06-30,20.248667673611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-06-30,20.5,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-06-30,17.020833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-06-30,5.266666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-06-30,22.336318402777778,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-01,20.601623819444445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-01,20.9875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-01,16.72083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-01,6.483333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-01,22.251471597222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-02,20.352275,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-02,20.45,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-02,16.45,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-02,5.4875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-02,21.451574588235296,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-03,22.669970648648647,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-03,20.679166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-03,17.479166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-03,5.416666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-03,23.067902972972973,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-04,21.810489444444443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-04,22.204166666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-04,17.991666666666667,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-04,6.708333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-04,23.049528020833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-05,21.797856701388888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-05,22.10833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-05,18.241666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-05,6.658333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-05,23.277016284722222,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-06,21.429083194444445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-06,21.683333333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-06,17.383333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-06,6.6375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-06,22.954220243055556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-07,21.258427326388887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-07,21.583333333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-07,17.79583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-07,6.658333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-07,22.31884513888889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-08,22.757363541666663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-08,22.79583333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-08,18.566666666666663,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-08,7.1,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-08,23.9667015625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-09,21.61075170138889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-09,22.308333333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-09,17.558333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-09,7.141666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-09,23.332897083333332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-10,20.957187898550725,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-10,21.7,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-10,18.17083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-10,7.0125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-10,22.82277155234657,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-11,21.043955,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-11,21.541666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-11,17.745833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-11,6.625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-11,22.760293549783547,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-12,23.456185045045043,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-12,22.495833333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-12,18.641666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-12,7.7958333333333325,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-12,27.18778847715736,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-13,22.030613715277777,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-13,22.28333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-13,17.691666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-13,7.1125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-13,24.1571878125,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-14,22.783209652777774,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-14,22.8875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-14,18.675,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-14,7.170833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-14,25.00331013888889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-15,22.795946979166665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-15,23.141666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-15,19.241666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-15,7.091666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-15,24.5363709375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-16,22.231641423611112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-16,22.9,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-16,17.7,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-16,6.15,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-16,23.976647048611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-17,22.13444427083333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-17,22.929166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-17,17.654166666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-17,6.666666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-17,23.956848715277776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-18,22.345879652777775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-18,22.48333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-18,18.116666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-18,6.541666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-18,24.668861423611112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-19,22.565977743055555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-19,22.8125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-19,18.625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-19,7.183333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-19,24.673616284722225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-20,20.730778267716538,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-20,21.727777777777774,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-20,17.833333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-20,6.245454545454546,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-20,21.201148582677163,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-21,24.96352794871795,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-21,22.418181818181814,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-21,30.75096930232558,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-22,22.206436802030456,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-22,21.329166666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-22,17.85833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-22,6.795833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-22,22.858291097560976,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-23,22.81458767361111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-23,22.604166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-23,18.23333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-23,7.379166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-23,23.703137916666662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-24,20.676850795454545,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-24,21.05,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-24,17.541666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-24,6.058333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-24,21.83076174242424,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-25,21.20530298611111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-25,21.704166666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-25,17.370833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-25,7.7625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-25,23.058350069444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-26,21.604623125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-26,21.820833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-26,18.016666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-26,7.529166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-26,23.750179479166665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-27,21.0488290625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-27,20.85833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-27,17.270833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-27,6.329166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-27,20.814700069444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-28,21.427016493055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-28,21.641666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-28,17.3375,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-28,6.520833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-28,23.445126597222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-29,20.549488993055554,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-29,21.208333333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-29,17.583333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-29,6.741666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-29,23.18400125,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-30,19.573103402777775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-30,19.7,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-30,16.808333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-30,6.825,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-30,20.977930868055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-31,19.542624270833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-31,19.691666666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-31,16.308333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-31,6.070833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-31,21.319659618055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-01,20.749205590277775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-01,20.97083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-01,17.029166666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-01,6.154166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-01,22.477250972222222,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-02,21.79125329861111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-02,22.4875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-02,18.008333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-02,6.633333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-02,23.091261875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-03,21.028035659722224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-03,20.7625,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-03,18.070833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-03,6.425,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-03,22.369332777777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-04,20.75858427083333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-04,20.7875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-04,17.1875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-04,6.066666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-04,22.599312118055558,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-05,20.517005590277776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-05,20.745833333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-05,17.5125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-05,5.0375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-05,20.532820138888887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-06,21.704590277777775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-06,21.72083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-06,17.85,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-06,7.775,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-06,23.061450069444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-07,22.478454819277108,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-07,22.45,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-07,17.53333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-07,8.0625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-07,23.969755344129553,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-08,24.964901717171717,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-08,22.654166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-08,18.7625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-08,7.075,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-08,25.2884753,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-09,24.477411180555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-09,23.879166666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-09,18.23333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-09,5.366666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-09,23.969675069444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-10,23.59401986111111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-10,23.316666666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-10,18.175,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-10,5.545833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-10,23.91096013888889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-11,22.741997777777776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-11,22.754166666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-11,17.941666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-11,6.379166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-11,22.808782604166662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-12,22.510067569444445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-12,22.666666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-12,17.791666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-12,6.204166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-12,23.16143607638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-13,21.95143017361111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-13,22.208333333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-13,17.4875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-13,6.316666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-13,23.483691319444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-14,19.164852430555555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-14,18.991666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-14,15.933333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-14,5.966666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-14,20.105811701388888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-15,20.379737569444444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-15,20.55,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-15,17.379166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-15,6.891666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-15,21.575556666666664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-16,22.039790104166663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-16,22.075,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-16,17.8125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-16,7.5625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-16,23.331208611111112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-17,22.605288576388887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-17,22.47083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-17,18.179166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-17,6.845833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-17,23.321355243055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-18,21.370999930555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-18,21.770833333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-18,17.441666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-18,6.85,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-18,23.479296631944443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-19,21.80218451388889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-19,21.633333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-19,18.304166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-19,6.3125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-19,22.762202152777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-20,22.393700763888887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-20,22.72083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-20,17.975,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-20,7.4375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-20,23.88105048611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-21,22.217712777777777,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-21,22.645833333333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-21,17.60833333333333,°C
