codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-01,21.780290555555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-01,22.6875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-01,23.036906630434785,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-02,21.536963229166663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-02,22.579166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-02,22.89463489583333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-03,21.490824340277776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-03,22.458333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-03,22.51674458333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-04,20.586390243055558,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-04,21.6,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-04,21.775981909722223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-05,20.31221677083333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-05,21.5375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-05,22.309101527777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-06,21.837830659722226,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-06,23.15,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-06,22.467867777777776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-07,20.20796923611111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-07,22.052631578947366,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-07,21.23650052083333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-08,21.300624340277775,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-08,22.644661215277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-09,21.459415104166663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-09,21.948819548611112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-10,22.16512387254902,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-10,23.387063576388886,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-11,22.639843928571427,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-11,22.760455416666662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-12,21.969439583333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-12,23.15,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-12,23.50840298611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-13,20.487452881944446,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-13,22.070833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-13,21.831870659722224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-14,21.571192152777776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-14,22.991666666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-14,23.15777611111111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-15,20.887348468085104,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-15,23.558333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-15,21.71200263829787,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-16,22.396000694444442,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-16,23.554166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-16,23.513335625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-17,22.179324019607844,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-17,23.35,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-17,23.306231076388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-18,21.907514930555557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-18,23.195833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-18,23.281709236111112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-19,19.701035868055556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-19,20.945833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-19,20.53728364583333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-20,22.86997392156863,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-20,23.495833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-20,24.335111274509803,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-21,22.15497138888889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-21,23.691666666666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-21,23.63118,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-22,21.729729063829787,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-22,23.277777777777775,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-22,21.906276680851064,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-23,20.9036575,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-23,22.67083333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-23,22.01845427083333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-24,19.395124245614035,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-24,21.1,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-24,20.51229874125874,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-25,21.3025528125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-25,22.55,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-25,22.795620868055558,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-26,21.685616423611112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-26,21.890909090909087,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-26,22.5332740625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-27,20.316026180555557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-27,20.825,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-27,21.2035990625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-28,20.470989054726367,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-28,20.758333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-28,21.41995355,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-29,24.25012456043956,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-29,22.29583333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-29,25.256512954545457,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-30,22.09922458333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-30,22.333333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-30,22.688210833333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-10-31,20.59282045138889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-10-31,20.613043478260867,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-10-31,21.445421805555554,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-01,21.133662708333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-01,21.363636363636363,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-01,22.13203083333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-02,22.760662291666662,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-02,22.409523809523808,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-02,23.533142569444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-03,22.399627430555554,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-03,23.45263157894737,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-03,23.49130545138889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-04,22.365443020833332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-04,22.904347826086955,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-04,23.442449409722222,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-05,21.537947465277774,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-05,22.05909090909091,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-05,22.490254930555555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-06,20.86078125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-06,21.4125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-06,21.664816597222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-07,21.979099965277776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-07,22.534782608695654,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-07,23.021347638888887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-08,22.052197118055556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-08,22.48333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-08,22.632789618055558,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-09,20.448778784722226,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-09,20.766666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-09,21.493431354166663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-10,20.043092534722224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-10,20.65833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-10,21.723796284722223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-11,19.476605069444442,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-11,19.78333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-11,20.407699375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-13,20.692390347222226,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-13,21.179166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-13,22.12832982638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-14,19.976592083333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-14,20.4875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-14,21.391935520833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-15,21.497044131944445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-15,21.791666666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-15,22.543242152777776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-16,20.9381321875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-16,21.454166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-16,22.4132134375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-17,19.995782152777775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-17,20.304166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-17,20.75551375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-18,21.137130972222224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-18,21.186956521739127,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-18,22.091032847222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-19,21.039880868055555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-19,21.54583333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-19,22.518504479166666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-20,19.785090625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-20,20.079166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-20,21.0535025,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-21,20.99922763888889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-21,21.091666666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-21,22.258113229166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-22,22.229311701388887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-22,22.629166666666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-22,23.422956493055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-23,22.5407809375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-23,22.917391304347824,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-23,23.82590114583333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-24,21.4373628125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-24,21.991666666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-24,22.747564027777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-25,20.614588368055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-25,20.771428571428572,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-25,21.861001979166662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-26,20.784468194444443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-26,21.395454545454545,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-26,21.791641597222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-27,19.5735496875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-27,19.57391304347826,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-27,20.784243125,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-28,19.174058707482992,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-28,21.465217391304346,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-28,20.404207671232875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-29,22.304761904761904,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-11-30,21.080519861111114,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-11-30,21.495652173913044,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-11-30,21.414498402777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-01,20.605910590277777,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-01,21.0125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-01,21.742070590277777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-02,19.894694722222223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-02,20.729166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-02,21.000866770833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-03,21.41957985148515,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-03,22.03181818181818,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-03,23.046146331658292,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-04,24.37577170731707,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-04,22.572222222222223,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-04,25.21842602484472,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-05,21.880384444444445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-05,22.690909090909088,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-05,22.872014652777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-06,22.003778125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-06,22.54782608695652,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-06,22.907431944444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-07,22.004840520833334,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-07,23.36111111111111,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-07,23.14116982638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-08,21.345788055555555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-08,21.65,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-08,22.842635833333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-09,21.221025208333334,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-09,21.8625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-09,22.530089930555555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-10,21.965184270833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-10,21.93913043478261,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-10,23.234660104166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-11,21.621226284722223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-11,21.9875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-11,23.199685833333334,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-12,22.268472291666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-12,22.316666666666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-12,23.063633402777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-13,22.168748680555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-13,21.4,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-13,23.56138392361111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-14,21.734181354166665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-14,21.32857142857143,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-14,23.366130416666664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-15,20.176126458333332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-15,20.604347826086958,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-15,21.580040486111113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-16,21.455455069444444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-16,22.004347826086956,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-16,22.444458993055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-17,21.654990729166663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-17,21.82,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-17,22.442284097222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-18,21.597707256944442,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-18,22.245,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-18,23.1616825,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-19,22.190543663366338,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-19,21.584615384615383,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-19,22.971546145833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-20,20.724225798611112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-20,21.00625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-20,21.878935763888887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-21,21.880285902777775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-21,22.209090909090907,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-21,23.070962638888886,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-22,21.308696458333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-22,21.98260869565217,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-22,21.75547013888889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-23,20.327714755244756,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-23,22.433333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-23,21.276615070422537,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-24,22.142857142857142,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-25,21.009869166666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-25,21.418181818181814,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-25,22.373464479166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-26,19.079583993055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-26,19.684210526315788,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-26,20.612932708333332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-27,20.030096284722223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-27,20.93125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-27,21.413534791666663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-28,20.338332743055556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-28,20.554545454545455,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-28,21.837964270833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-29,20.236182951388887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-29,20.67391304347826,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-29,21.105892673611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-30,21.414279965277775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-30,21.8625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-30,22.34528875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-12-31,21.411074409722225,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-12-31,21.745833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-12-31,22.706856041666665,°C
